start_sec,end_sec,duration_sec
497.4,497.433333,0.03333300000002737
497.466667,497.5,0.03333300000002737
497.533333,497.6,0.06666699999999537
497.966667,498.0,0.03333300000002737
498.033333,498.1,0.06666699999999537
498.2,498.266667,0.06666699999999537
498.566667,498.733333,0.16666600000002063
498.8,498.833333,0.033332999999970525
498.866667,498.9,0.033332999999970525
499.033333,499.2,0.16666699999996126
499.3,499.433333,0.13333299999999326
499.6,499.7,0.0999999999999659
499.833333,500.0,0.1666670000000181
500.066667,500.133333,0.0666659999999979
500.366667,500.466667,0.0999999999999659
500.533333,500.566667,0.033333999999968
501.166667,501.2,0.033332999999970525
501.4,501.433333,0.03333300000002737
501.533333,501.633333,0.0999999999999659
501.766667,501.8,0.03333300000002737
502.033333,502.066667,0.033333999999968
502.133333,502.166667,0.033334000000024844
502.233333,502.3,0.06666699999999537
502.366667,502.5,0.13333299999999326
502.666667,502.7,0.033332999999970525
502.733333,502.9,0.16666699999996126
503.2,503.233333,0.03333300000002737
503.266667,503.633333,0.36666600000000926
503.833333,503.933333,0.10000000000002274
503.966667,504.033333,0.06666600000005474
504.1,504.166667,0.06666699999999537
504.466667,504.5,0.03333300000002737
504.9,504.966667,0.06666699999999537
505.033333,505.066667,0.033333999999968
505.1,505.133333,0.033332999999970525
505.233333,505.333333,0.0999999999999659
505.366667,505.4,0.033332999999970525
505.533333,505.633333,0.0999999999999659
505.9,505.933333,0.03333300000002737
506.0,506.066667,0.06666699999999537
506.233333,506.3,0.06666699999999537
506.333333,506.433333,0.10000000000002274
506.9,507.033333,0.1333330000000501
507.133333,507.166667,0.033334000000024844
507.2,507.4,0.19999999999998863
507.6,507.633333,0.033332999999970525
507.7,507.733333,0.03333300000002737
507.766667,507.833333,0.0666659999999979
507.866667,507.9,0.033332999999970525
507.933333,507.966667,0.033333999999968
508.4,508.433333,0.03333300000002737
508.766667,508.8,0.03333300000002737
508.833333,508.9,0.06666699999999537
508.933333,509.133333,0.19999999999998863
509.166667,509.233333,0.0666659999999979
509.333333,509.4,0.06666699999999537
509.433333,509.5,0.06666699999999537
509.566667,509.7,0.13333299999999326
509.733333,510.433333,0.6999999999999886
510.833333,510.933333,0.10000000000002274
511.0,511.033333,0.03333300000002737
511.366667,511.4,0.033332999999970525
511.566667,511.6,0.03333300000002737
511.666667,511.866667,0.19999999999998863
512.166667,512.266667,0.10000000000002274
512.3,512.366667,0.06666700000005221
512.8,512.833333,0.03333300000008421
512.866667,513.133333,0.2666659999999865
513.166667,513.266667,0.10000000000002274
513.666667,513.8,0.13333299999999326
513.866667,514.0,0.13333299999999326
514.1,514.2,0.10000000000002274
514.3,514.433333,0.13333299999999326
514.5,514.766667,0.266666999999984
514.8,515.0,0.20000000000004547
515.066667,515.1,0.033332999999970525
515.133333,515.2,0.06666700000005221
515.333333,515.5,0.16666699999996126
515.633333,515.666667,0.033333999999968
515.966667,516.0,0.033332999999970525
516.133333,516.166667,0.033333999999968
516.266667,516.333333,0.06666600000005474
516.466667,516.5,0.033332999999970525
516.666667,516.7,0.03333300000008421
516.833333,516.966667,0.13333399999999074
517.0,517.3,0.2999999999999545
517.666667,517.766667,0.10000000000002274
518.1,518.166667,0.06666699999993853
518.5,518.533333,0.033332999999970525
518.7,518.766667,0.06666699999993853
518.8,518.9,0.10000000000002274
518.933333,518.966667,0.03333400000008169
519.1,519.2,0.10000000000002274
519.3,519.466667,0.16666700000007495
519.6,519.633333,0.033332999999970525
519.766667,519.8,0.033332999999970525
519.866667,519.9,0.033332999999970525
520.033333,520.1,0.06666700000005221
520.666667,520.733333,0.06666600000005474
520.766667,520.8,0.033332999999970525
520.833333,520.9,0.06666699999993853
520.966667,521.166667,0.1999999999999318
521.266667,521.3,0.033332999999970525
521.5,521.533333,0.033332999999970525
521.6,521.633333,0.033332999999970525
521.7,521.733333,0.033332999999970525
521.8,521.866667,0.06666700000005221
522.0,522.033333,0.033332999999970525
522.1,522.133333,0.033332999999970525
522.333333,522.366667,0.033333999999968
522.4,522.533333,0.13333299999999326
522.566667,522.6,0.033332999999970525
522.666667,522.933333,0.2666659999999865
523.1,523.166667,0.06666699999993853
523.2,523.233333,0.033332999999970525
523.4,523.466667,0.06666700000005221
523.5,523.566667,0.06666700000005221
523.666667,523.866667,0.20000000000004547
524.066667,524.1,0.033332999999970525
524.233333,524.433333,0.1999999999999318
524.466667,524.5,0.033332999999970525
524.666667,524.8,0.13333299999999326
524.966667,525.033333,0.06666599999994105
525.1,525.166667,0.06666699999993853
525.433333,525.5,0.06666700000005221
525.533333,525.6,0.06666700000005221
526.1,526.133333,0.033332999999970525
526.7,526.833333,0.13333299999999326
527.033333,527.2,0.16666700000007495
527.266667,530.0,2.733333000000016
530.033333,530.066667,0.03333400000008169
530.133333,530.233333,0.10000000000002274
530.266667,530.333333,0.06666600000005474
530.4,530.433333,0.033332999999970525
530.8,530.833333,0.03333300000008421
531.266667,531.333333,0.06666600000005474
531.433333,531.566667,0.13333400000010442
531.633333,531.666667,0.033333999999968
531.7,531.8,0.09999999999990905
531.966667,532.0,0.033332999999970525
532.2,532.333333,0.13333299999999326
532.433333,532.5,0.06666700000005221
532.533333,532.566667,0.03333400000008169
532.766667,532.866667,0.10000000000002274
533.133333,533.166667,0.033333999999968
533.2,533.233333,0.033332999999970525
533.266667,533.366667,0.10000000000002274
533.4,533.5,0.10000000000002274
533.633333,534.033333,0.39999999999997726
534.133333,534.166667,0.033333999999968
534.2,534.3,0.09999999999990905
534.533333,534.6,0.06666700000005221
534.7,534.766667,0.06666699999993853
534.8,534.9,0.10000000000002274
534.933333,535.133333,0.20000000000004547
535.166667,535.366667,0.20000000000004547
535.433333,535.6,0.16666700000007495
535.633333,535.866667,0.23333400000001348
535.9,536.066667,0.16666700000007495
536.3,536.333333,0.03333300000008421
536.4,536.466667,0.06666700000005221
536.6,536.7,0.10000000000002274
536.9,537.0,0.10000000000002274
537.033333,537.1,0.06666700000005221
537.133333,537.2,0.06666700000005221
537.233333,537.3,0.06666699999993853
537.366667,537.433333,0.06666599999994105
537.666667,537.833333,0.16666600000007747
537.966667,538.0,0.033332999999970525
538.3,538.466667,0.16666700000007495
538.866667,538.9,0.033332999999970525
538.966667,539.133333,0.1666659999999638
539.333333,539.4,0.06666699999993853
539.466667,539.533333,0.06666599999994105
539.733333,540.133333,0.39999999999997726
540.233333,540.433333,0.1999999999999318
540.6,540.8,0.1999999999999318
540.9,540.966667,0.06666700000005221
541.066667,541.166667,0.09999999999990905
541.333333,541.4,0.06666699999993853
541.533333,541.7,0.16666700000007495
541.733333,541.766667,0.033333999999968
541.9,542.033333,0.13333299999999326
542.066667,542.166667,0.09999999999990905
542.233333,542.266667,0.033333999999968
542.3,542.366667,0.06666700000005221
542.533333,542.6,0.06666700000005221
542.633333,542.733333,0.10000000000002274
542.766667,542.8,0.033332999999970525
542.933333,543.066667,0.13333400000010442
543.1,543.133333,0.033332999999970525
543.233333,543.266667,0.033333999999968
543.3,543.466667,0.16666700000007495
543.566667,543.6,0.033332999999970525
543.633333,543.666667,0.033333999999968
543.933333,544.066667,0.13333400000010442
544.133333,544.233333,0.10000000000002274
544.266667,544.3,0.033332999999970525
544.366667,544.4,0.033332999999970525
544.666667,544.7,0.03333300000008421
544.733333,544.8,0.06666699999993853
544.833333,544.866667,0.033333999999968
544.9,544.933333,0.033332999999970525
545.0,545.066667,0.06666700000005221
545.366667,545.433333,0.06666599999994105
545.466667,545.533333,0.06666599999994105
545.6,545.7,0.10000000000002274
545.833333,545.866667,0.033333999999968
546.0,546.033333,0.033332999999970525
546.066667,546.1,0.033332999999970525
546.133333,546.2,0.06666700000005221
546.266667,546.433333,0.1666659999999638
546.666667,546.766667,0.10000000000002274
546.866667,546.933333,0.06666599999994105
546.966667,547.0,0.033332999999970525
547.3,547.366667,0.06666700000005221
547.533333,547.633333,0.10000000000002274
547.666667,547.766667,0.10000000000002274
547.866667,547.966667,0.10000000000002274
548.033333,548.066667,0.03333400000008169
548.1,548.133333,0.033332999999970525
548.433333,548.466667,0.03333400000008169
548.633333,548.8,0.16666699999996126
548.933333,549.1,0.16666700000007495
549.133333,549.233333,0.10000000000002274
549.266667,549.366667,0.10000000000002274
549.466667,549.5,0.033332999999970525
549.6,549.633333,0.033332999999970525
549.666667,549.7,0.03333300000008421
549.733333,549.9,0.16666699999996126
549.966667,550.0,0.033332999999970525
550.033333,550.2,0.16666700000007495
550.3,550.333333,0.03333300000008421
550.366667,550.466667,0.10000000000002274
550.533333,550.6,0.06666700000005221
550.733333,550.8,0.06666699999993853
551.033333,551.066667,0.03333400000008169
551.1,551.166667,0.06666699999993853
551.2,551.266667,0.06666699999993853
551.3,551.4,0.10000000000002274
552.566667,552.633333,0.06666599999994105
552.7,552.733333,0.033332999999970525
552.9,553.133333,0.233333000000016
553.166667,553.266667,0.10000000000002274
553.333333,553.4,0.06666699999993853
553.466667,553.633333,0.1666659999999638
553.7,553.766667,0.06666699999993853
554.666667,554.733333,0.06666600000005474
554.766667,555.0,0.233333000000016
555.266667,555.3,0.033332999999970525
555.566667,555.6,0.033332999999970525
555.666667,555.7,0.03333300000008421
555.733333,555.933333,0.1999999999999318
555.966667,556.0,0.033332999999970525
556.033333,556.2,0.16666700000007495
556.3,556.533333,0.233333000000016
556.7,556.766667,0.06666699999993853
557.266667,557.3,0.033332999999970525
557.6,557.633333,0.033332999999970525
557.8,557.833333,0.03333300000008421
557.866667,557.9,0.033332999999970525
558.366667,558.4,0.033332999999970525
558.533333,558.633333,0.10000000000002274
558.733333,558.833333,0.10000000000002274
558.9,559.166667,0.266666999999984
559.266667,559.866667,0.6000000000000227
559.933333,560.033333,0.10000000000002274
560.133333,560.166667,0.033333999999968
560.366667,560.7,0.33333300000003874
560.866667,560.9,0.033332999999970525
560.933333,569.933333,9.0
569.966667,579.933333,9.966665999999918
579.966667,581.566667,1.6000000000000227
581.6,585.666667,4.0666669999999385
585.7,586.7,1.0
586.733333,589.966667,3.2333340000000135
590.0,592.0,2.0
592.033333,599.966667,7.933334000000059
600.0,604.533333,4.5333329999999705
604.566667,607.366667,2.7999999999999545
607.4,609.933333,2.5333329999999705
610.0,610.8,0.7999999999999545
610.833333,619.966667,9.13333399999999
620.0,629.366667,9.366667000000007
