start_sec,end_sec,duration_sec
453.366667,453.5,0.13333299999999326
453.6,453.633333,0.033332999999970525
453.7,454.133333,0.43333300000000463
454.166667,454.266667,0.0999999999999659
454.433333,454.533333,0.10000000000002274
454.566667,454.666667,0.10000000000002274
454.7,454.733333,0.03333300000002737
454.933333,455.066667,0.13333399999999074
455.2,455.266667,0.06666699999999537
455.3,455.4,0.0999999999999659
455.533333,455.633333,0.0999999999999659
455.766667,455.8,0.03333300000002737
455.833333,455.9,0.06666699999999537
455.933333,456.033333,0.10000000000002274
456.066667,456.466667,0.39999999999997726
456.5,456.533333,0.03333300000002737
456.566667,456.633333,0.0666659999999979
456.666667,456.733333,0.0666659999999979
456.8,456.866667,0.06666699999999537
456.9,456.966667,0.06666699999999537
457.0,457.166667,0.1666670000000181
457.2,457.333333,0.13333299999999326
457.4,457.466667,0.06666699999999537
457.566667,457.6,0.03333300000002737
457.633333,457.733333,0.10000000000002274
457.766667,458.366667,0.6000000000000227
458.4,458.466667,0.06666699999999537
458.5,458.566667,0.06666699999999537
458.633333,458.7,0.06666699999999537
458.766667,458.833333,0.0666659999999979
458.933333,459.0,0.06666699999999537
459.033333,459.133333,0.0999999999999659
459.166667,459.266667,0.0999999999999659
459.5,459.666667,0.1666670000000181
459.7,459.766667,0.06666699999999537
459.833333,460.033333,0.20000000000004547
460.2,460.433333,0.233333000000016
460.466667,460.6,0.1333330000000501
460.633333,460.7,0.06666699999999537
460.766667,460.833333,0.0666659999999979
460.933333,460.966667,0.033333999999968
461.0,461.033333,0.03333300000002737
461.166667,461.233333,0.0666659999999979
461.266667,461.466667,0.19999999999998863
461.533333,461.7,0.16666699999996126
461.733333,462.5,0.766666999999984
462.533333,462.7,0.16666699999996126
462.9,463.066667,0.1666670000000181
463.133333,463.366667,0.23333400000001348
463.4,463.5,0.10000000000002274
463.6,464.066667,0.46666699999997263
464.1,464.233333,0.13333299999999326
464.3,464.366667,0.06666699999999537
464.4,464.533333,0.1333330000000501
464.566667,464.733333,0.16666600000002063
464.766667,464.866667,0.10000000000002274
464.933333,465.033333,0.10000000000002274
465.166667,465.366667,0.19999999999998863
465.4,465.433333,0.03333300000002737
465.466667,465.533333,0.06666600000005474
465.733333,465.766667,0.033333999999968
465.8,466.1,0.30000000000001137
466.133333,466.333333,0.19999999999998863
466.366667,466.7,0.3333329999999819
466.8,466.9,0.0999999999999659
466.933333,466.966667,0.033333999999968
467.0,467.066667,0.06666699999999537
467.133333,467.2,0.06666699999999537
467.266667,467.3,0.03333300000002737
467.4,467.766667,0.36666700000000674
467.8,467.833333,0.033332999999970525
467.866667,468.166667,0.30000000000001137
468.2,468.3,0.10000000000002274
468.333333,468.466667,0.13333399999999074
468.533333,468.6,0.06666699999999537
468.766667,468.866667,0.10000000000002274
468.9,469.066667,0.1666670000000181
469.1,469.233333,0.13333299999999326
469.266667,469.4,0.13333299999999326
469.5,469.7,0.19999999999998863
469.733333,469.933333,0.19999999999998863
470.0,470.033333,0.03333300000002737
470.133333,470.4,0.266666999999984
470.433333,470.5,0.06666699999999537
470.6,470.7,0.0999999999999659
470.733333,470.833333,0.0999999999999659
470.933333,471.133333,0.19999999999998863
471.2,471.266667,0.06666699999999537
471.333333,471.5,0.1666670000000181
471.6,471.7,0.0999999999999659
471.8,471.9,0.0999999999999659
471.966667,472.033333,0.06666600000005474
472.1,472.233333,0.13333299999999326
472.266667,472.4,0.13333299999999326
472.433333,472.466667,0.033333999999968
472.533333,472.7,0.16666699999996126
472.8,473.166667,0.36666700000000674
473.2,473.3,0.10000000000002274
473.333333,473.366667,0.033334000000024844
473.4,473.433333,0.03333300000002737
473.466667,473.6,0.1333330000000501
473.633333,473.7,0.06666699999999537
473.733333,473.766667,0.033333999999968
473.9,473.933333,0.03333300000002737
474.0,474.066667,0.06666699999999537
474.133333,474.2,0.06666699999999537
474.333333,474.6,0.26666700000004084
474.633333,474.666667,0.033334000000024844
474.733333,474.866667,0.13333399999999074
475.0,475.066667,0.06666699999999537
475.1,475.133333,0.033332999999970525
475.166667,475.333333,0.1666659999999638
475.366667,475.566667,0.19999999999998863
475.633333,475.666667,0.033334000000024844
475.733333,475.8,0.06666699999999537
475.866667,476.066667,0.19999999999998863
476.4,476.433333,0.03333300000002737
476.533333,476.566667,0.033333999999968
477.2,477.266667,0.06666699999999537
477.3,477.4,0.0999999999999659
477.633333,477.833333,0.19999999999998863
477.866667,477.933333,0.0666659999999979
478.033333,478.2,0.16666699999996126
478.3,478.433333,0.13333299999999326
478.666667,478.766667,0.0999999999999659
479.066667,479.133333,0.0666659999999979
479.166667,479.233333,0.0666659999999979
479.333333,479.366667,0.033334000000024844
479.4,479.5,0.10000000000002274
479.533333,479.8,0.266666999999984
479.833333,480.0,0.1666670000000181
480.033333,480.133333,0.0999999999999659
480.233333,480.4,0.16666699999996126
480.433333,480.733333,0.30000000000001137
480.833333,480.933333,0.10000000000002274
481.033333,481.066667,0.033333999999968
481.166667,481.233333,0.0666659999999979
481.266667,481.366667,0.10000000000002274
481.4,481.866667,0.4666670000000295
482.0,482.066667,0.06666699999999537
482.1,482.366667,0.266666999999984
482.466667,482.533333,0.06666600000005474
482.633333,482.666667,0.033334000000024844
482.7,482.833333,0.13333299999999326
482.866667,482.966667,0.0999999999999659
483.0,483.1,0.10000000000002274
483.2,483.233333,0.03333300000002737
483.3,483.4,0.0999999999999659
483.566667,483.666667,0.10000000000002274
489.9,489.933333,0.03333300000002737
489.966667,490.166667,0.20000000000004547
490.2,490.5,0.30000000000001137
490.7,490.733333,0.03333300000002737
490.833333,490.866667,0.033334000000024844
496.766667,496.9,0.13333299999999326
496.933333,497.0,0.06666699999999537
497.066667,497.166667,0.10000000000002274
497.233333,497.266667,0.033333999999968
497.333333,497.433333,0.10000000000002274
497.5,497.533333,0.03333300000002737
497.566667,497.633333,0.0666659999999979
499.866667,499.933333,0.0666659999999979
500.0,500.066667,0.06666699999999537
500.1,500.2,0.0999999999999659
500.366667,500.433333,0.0666659999999979
500.5,500.6,0.10000000000002274
500.833333,501.0,0.1666670000000181
501.166667,501.2,0.033332999999970525
501.4,501.433333,0.03333300000002737
501.466667,501.5,0.03333300000002737
501.633333,501.733333,0.10000000000002274
501.866667,501.966667,0.0999999999999659
509.9,509.933333,0.03333300000002737
510.0,510.166667,0.1666670000000181
510.2,510.3,0.10000000000002274
510.333333,510.766667,0.4333340000000021
510.966667,511.066667,0.10000000000002274
511.6,511.633333,0.033332999999970525
511.833333,511.9,0.06666699999999537
512.033333,512.1,0.06666700000005221
512.3,512.4,0.10000000000002274
512.433333,512.466667,0.03333400000008169
513.1,513.233333,0.13333299999999326
519.1,519.166667,0.06666699999993853
519.2,519.3,0.09999999999990905
519.6,519.633333,0.033332999999970525
519.733333,519.766667,0.033333999999968
520.0,520.033333,0.033332999999970525
520.3,520.333333,0.03333300000008421
525.133333,525.166667,0.033333999999968
525.2,525.266667,0.06666699999993853
525.3,525.433333,0.13333299999999326
525.533333,525.733333,0.20000000000004547
529.9,529.966667,0.06666700000005221
530.166667,530.233333,0.06666600000005474
530.3,530.366667,0.06666700000005221
530.4,530.466667,0.06666700000005221
530.5,530.533333,0.033332999999970525
530.633333,530.666667,0.033333999999968
530.833333,530.9,0.06666699999993853
539.866667,539.933333,0.06666599999994105
540.0,540.333333,0.33333300000003874
540.433333,540.566667,0.13333400000010442
540.833333,540.9,0.06666699999993853
541.133333,541.166667,0.033333999999968
541.4,541.433333,0.033332999999970525
541.9,542.066667,0.16666700000007495
542.133333,542.166667,0.033333999999968
542.233333,542.333333,0.10000000000002274
542.666667,542.766667,0.10000000000002274
542.966667,543.0,0.033332999999970525
543.333333,543.4,0.06666699999993853
543.666667,543.7,0.03333300000008421
549.933333,549.966667,0.03333400000008169
550.0,550.2,0.20000000000004547
550.233333,550.3,0.06666699999993853
550.366667,550.4,0.033332999999970525
550.966667,551.0,0.033332999999970525
557.3,557.5,0.20000000000004547
557.566667,557.6,0.033332999999970525
557.666667,557.733333,0.06666600000005474
557.766667,557.833333,0.06666600000005474
557.866667,557.933333,0.06666599999994105
558.033333,558.1,0.06666700000005221
558.4,558.433333,0.033332999999970525
560.2,560.3,0.09999999999990905
560.333333,560.4,0.06666699999993853
560.433333,560.466667,0.03333400000008169
560.7,560.766667,0.06666699999993853
560.833333,560.866667,0.033333999999968
560.933333,560.966667,0.03333400000008169
561.033333,561.066667,0.03333400000008169
561.233333,561.266667,0.033333999999968
561.333333,561.366667,0.033333999999968
561.533333,561.633333,0.10000000000002274
561.666667,561.733333,0.06666600000005474
561.766667,561.8,0.033332999999970525
561.933333,562.0,0.06666700000005221
562.233333,562.366667,0.13333399999999074
562.466667,562.566667,0.10000000000002274
562.666667,562.766667,0.10000000000002274
562.866667,562.9,0.033332999999970525
563.1,563.133333,0.033332999999970525
570.033333,570.466667,0.43333400000005895
570.766667,570.933333,0.1666659999999638
571.066667,571.133333,0.06666599999994105
571.533333,571.566667,0.03333400000008169
572.8,572.833333,0.03333300000008421
579.666667,580.0,0.33333300000003874
580.1,580.133333,0.033332999999970525
580.166667,580.266667,0.10000000000002274
580.3,580.333333,0.03333300000008421
580.433333,580.466667,0.03333400000008169
580.6,580.666667,0.06666699999993853
580.7,580.733333,0.033332999999970525
580.9,580.966667,0.06666700000005221
581.1,581.166667,0.06666699999993853
582.933333,582.966667,0.03333400000008169
583.033333,583.133333,0.10000000000002274
583.266667,583.333333,0.06666600000005474
584.0,584.033333,0.033332999999970525
584.266667,584.3,0.033332999999970525
584.333333,584.366667,0.033333999999968
584.466667,584.6,0.13333299999999326
584.766667,584.9,0.13333299999999326
585.033333,585.066667,0.03333400000008169
585.2,585.233333,0.033332999999970525
585.3,585.433333,0.13333299999999326
585.466667,585.533333,0.06666599999994105
585.566667,585.6,0.033332999999970525
585.633333,585.666667,0.033333999999968
585.733333,585.766667,0.033333999999968
586.4,586.566667,0.16666700000007495
586.733333,586.766667,0.033333999999968
586.9,586.966667,0.06666700000005221
587.266667,587.3,0.033332999999970525
587.466667,587.833333,0.36666600000000926
588.0,588.033333,0.033332999999970525
588.7,588.833333,0.13333299999999326
588.866667,588.933333,0.06666599999994105
588.966667,589.1,0.13333299999999326
590.0,590.033333,0.033332999999970525
590.2,590.333333,0.13333299999999326
590.4,590.433333,0.033332999999970525
590.533333,590.633333,0.10000000000002274
590.666667,590.733333,0.06666600000005474
591.233333,591.266667,0.033333999999968
591.333333,591.366667,0.033333999999968
594.866667,594.966667,0.10000000000002274
595.0,595.033333,0.033332999999970525
595.1,595.133333,0.033332999999970525
599.966667,600.033333,0.06666599999994105
600.266667,600.4,0.13333299999999326
600.466667,600.566667,0.10000000000002274
600.766667,600.8,0.033332999999970525
600.833333,600.9,0.06666699999993853
600.933333,601.0,0.06666700000005221
601.166667,601.2,0.03333300000008421
601.3,601.333333,0.03333300000008421
605.766667,605.833333,0.06666600000005474
605.866667,606.033333,0.1666659999999638
606.1,606.166667,0.06666699999993853
606.2,606.233333,0.033332999999970525
606.4,606.533333,0.13333299999999326
609.3,609.533333,0.233333000000016
609.566667,609.6,0.033332999999970525
609.8,609.833333,0.03333300000008421
609.9,610.033333,0.13333299999999326
611.166667,611.233333,0.06666600000005474
611.466667,611.533333,0.06666599999994105
611.733333,611.8,0.06666699999993853
612.133333,612.2,0.06666700000005221
612.4,612.433333,0.033332999999970525
612.766667,612.833333,0.06666600000005474
617.7,617.733333,0.033332999999970525
617.766667,617.9,0.13333299999999326
617.933333,617.966667,0.03333400000008169
618.0,618.033333,0.033332999999970525
618.766667,618.866667,0.10000000000002274
619.1,619.266667,0.16666699999996126
619.366667,619.4,0.033332999999970525
619.9,619.966667,0.06666700000005221
620.0,620.066667,0.06666700000005221
620.1,620.133333,0.033332999999970525
620.266667,620.3,0.033332999999970525
620.333333,620.4,0.06666699999993853
620.433333,620.533333,0.10000000000002274
620.633333,620.733333,0.10000000000002274
620.766667,620.8,0.033332999999970525
620.833333,620.933333,0.09999999999990905
621.066667,621.133333,0.06666599999994105
621.233333,621.366667,0.13333399999999074
621.433333,621.466667,0.03333400000008169
621.633333,621.666667,0.033333999999968
621.766667,621.833333,0.06666600000005474
622.033333,622.066667,0.03333400000008169
622.333333,622.366667,0.033333999999968
622.733333,622.8,0.06666699999993853
622.833333,622.866667,0.033333999999968
623.066667,623.266667,0.1999999999999318
623.3,623.466667,0.16666700000007495
623.6,623.633333,0.033332999999970525
624.0,624.033333,0.033332999999970525
624.2,624.266667,0.06666699999993853
624.4,624.433333,0.033332999999970525
624.866667,624.9,0.033332999999970525
625.0,625.033333,0.033332999999970525
625.133333,625.2,0.06666700000005221
625.266667,625.3,0.033332999999970525
625.633333,625.766667,0.13333399999999074
625.966667,626.066667,0.10000000000002274
626.166667,626.3,0.13333299999999326
626.4,626.433333,0.033332999999970525
627.233333,627.266667,0.033333999999968
632.066667,632.266667,0.1999999999999318
632.4,632.433333,0.033332999999970525
