start_sec,end_sec,duration_sec
511.566667,511.6,0.03333300000002737
511.666667,511.7,0.033332999999970525
511.766667,511.8,0.03333300000002737
512.133333,512.2,0.06666700000005221
516.5,516.533333,0.033332999999970525
516.7,516.733333,0.033332999999970525
516.8,516.933333,0.13333299999999326
517.233333,517.266667,0.033333999999968
517.3,517.333333,0.03333300000008421
517.366667,517.466667,0.10000000000002274
517.8,518.066667,0.2666670000000977
518.1,518.266667,0.16666699999996126
518.4,518.466667,0.06666700000005221
518.766667,518.8,0.033332999999970525
519.5,519.533333,0.033332999999970525
519.866667,519.933333,0.06666599999994105
520.166667,520.2,0.03333300000008421
520.4,520.433333,0.033332999999970525
527.233333,527.366667,0.13333399999999074
527.433333,527.533333,0.10000000000002274
527.633333,527.733333,0.10000000000002274
527.833333,527.933333,0.09999999999990905
529.333333,529.366667,0.033333999999968
529.4,529.433333,0.033332999999970525
529.533333,529.566667,0.03333400000008169
529.633333,529.666667,0.033333999999968
529.766667,529.933333,0.1666659999999638
529.966667,530.0,0.033332999999970525
530.033333,530.066667,0.03333400000008169
530.133333,530.2,0.06666700000005221
530.233333,530.3,0.06666699999993853
530.4,530.433333,0.033332999999970525
530.5,530.533333,0.033332999999970525
530.666667,530.733333,0.06666600000005474
530.933333,531.033333,0.10000000000002274
531.3,531.333333,0.03333300000008421
531.833333,531.866667,0.033333999999968
531.933333,531.966667,0.03333400000008169
537.766667,537.8,0.033332999999970525
537.833333,537.866667,0.033333999999968
537.9,537.933333,0.033332999999970525
538.233333,538.366667,0.13333399999999074
538.633333,538.666667,0.033333999999968
539.966667,540.133333,0.1666659999999638
540.166667,540.233333,0.06666600000005474
540.333333,540.366667,0.033333999999968
540.6,540.666667,0.06666699999993853
540.766667,541.0,0.233333000000016
542.266667,542.3,0.033332999999970525
542.566667,542.6,0.033332999999970525
542.833333,542.866667,0.033333999999968
543.033333,543.066667,0.03333400000008169
543.1,543.733333,0.6333329999999933
543.766667,543.866667,0.10000000000002274
543.9,543.933333,0.033332999999970525
544.033333,544.066667,0.03333400000008169
544.266667,544.366667,0.10000000000002274
544.633333,544.666667,0.033333999999968
544.7,544.766667,0.06666699999993853
544.8,545.033333,0.233333000000016
545.166667,545.233333,0.06666600000005474
545.566667,545.6,0.033332999999970525
545.633333,545.766667,0.13333399999999074
545.9,545.966667,0.06666700000005221
546.0,546.1,0.10000000000002274
546.633333,546.666667,0.033333999999968
546.8,546.833333,0.03333300000008421
547.033333,547.1,0.06666700000005221
549.9,549.933333,0.033332999999970525
549.966667,550.033333,0.06666599999994105
550.266667,550.3,0.033332999999970525
550.433333,550.466667,0.03333400000008169
550.933333,550.966667,0.03333400000008169
551.066667,551.1,0.033332999999970525
551.733333,551.866667,0.13333399999999074
559.9,559.933333,0.033332999999970525
560.266667,560.366667,0.10000000000002274
560.4,560.6,0.20000000000004547
560.766667,560.8,0.033332999999970525
561.133333,561.2,0.06666700000005221
561.266667,561.333333,0.06666600000005474
561.366667,561.4,0.033332999999970525
561.466667,561.5,0.033332999999970525
561.533333,561.6,0.06666700000005221
562.733333,562.9,0.16666699999996126
562.933333,563.166667,0.23333400000001348
563.3,563.333333,0.03333300000008421
563.366667,563.433333,0.06666599999994105
563.5,563.766667,0.266666999999984
564.733333,564.933333,0.1999999999999318
564.966667,565.0,0.033332999999970525
565.033333,565.066667,0.03333400000008169
565.133333,565.2,0.06666700000005221
565.966667,566.0,0.033332999999970525
566.366667,566.833333,0.466666000000032
567.066667,567.166667,0.09999999999990905
567.333333,567.366667,0.033333999999968
567.5,567.633333,0.13333299999999326
567.933333,567.966667,0.03333400000008169
568.5,568.533333,0.033332999999970525
569.3,569.333333,0.03333300000008421
569.433333,569.533333,0.10000000000002274
569.866667,569.966667,0.10000000000002274
570.0,570.066667,0.06666700000005221
570.133333,570.166667,0.033333999999968
570.366667,570.433333,0.06666599999994105
570.533333,570.733333,0.20000000000004547
570.766667,571.7,0.9333330000000615
571.9,571.933333,0.033332999999970525
571.966667,572.266667,0.2999999999999545
572.366667,572.4,0.033332999999970525
572.5,572.533333,0.033332999999970525
572.666667,572.833333,0.16666600000007747
572.966667,573.0,0.033332999999970525
573.2,573.233333,0.033332999999970525
573.633333,573.7,0.06666700000005221
574.366667,574.4,0.033332999999970525
575.166667,575.2,0.03333300000008421
579.9,579.966667,0.06666700000005221
580.166667,580.266667,0.10000000000002274
580.3,580.333333,0.03333300000008421
580.566667,580.666667,0.09999999999990905
580.766667,580.833333,0.06666600000005474
589.866667,589.933333,0.06666599999994105
590.0,590.033333,0.033332999999970525
590.4,590.433333,0.033332999999970525
590.466667,590.6,0.13333299999999326
591.533333,591.633333,0.10000000000002274
591.766667,591.866667,0.10000000000002274
592.366667,592.4,0.033332999999970525
592.533333,592.6,0.06666700000005221
592.733333,592.8,0.06666699999993853
592.9,592.933333,0.033332999999970525
593.0,593.2,0.20000000000004547
593.3,593.4,0.10000000000002274
593.533333,593.633333,0.10000000000002274
593.733333,593.833333,0.10000000000002274
593.966667,594.0,0.033332999999970525
594.566667,594.7,0.13333299999999326
594.933333,594.966667,0.03333400000008169
595.066667,595.166667,0.09999999999990905
595.333333,595.433333,0.09999999999990905
595.6,595.666667,0.06666699999993853
595.7,595.833333,0.13333299999999326
595.966667,596.0,0.033332999999970525
596.033333,596.133333,0.10000000000002274
596.2,596.233333,0.033332999999970525
596.366667,596.4,0.033332999999970525
599.9,599.933333,0.033332999999970525
600.0,600.033333,0.033332999999970525
600.1,600.266667,0.16666699999996126
600.3,600.366667,0.06666700000005221
600.466667,600.5,0.033332999999970525
608.866667,608.966667,0.10000000000002274
609.0,609.033333,0.033332999999970525
609.2,609.266667,0.06666699999993853
609.333333,609.366667,0.033333999999968
610.333333,610.533333,0.1999999999999318
616.666667,616.7,0.03333300000008421
616.766667,616.866667,0.10000000000002274
617.1,617.166667,0.06666699999993853
617.266667,617.333333,0.06666600000005474
617.5,617.6,0.10000000000002274
617.633333,617.766667,0.13333399999999074
618.066667,618.1,0.033332999999970525
618.633333,618.666667,0.033333999999968
618.866667,618.966667,0.10000000000002274
619.2,619.266667,0.06666699999993853
619.866667,619.9,0.033332999999970525
620.233333,620.266667,0.033333999999968
620.533333,620.566667,0.03333400000008169
